HEADER
﻿114.5090;(593.8091,582.7145,197.9567);(-2.7172,-21.2734,30.1005);
﻿114.5520;(593.8778,582.7037,197.9455);(-2.6527,-21.3325,29.7093);
﻿114.6070;(593.9738,582.6856,197.9370);(-2.3832,-21.3950,29.1940);
﻿114.6490;(594.0509,582.6859,197.9253);(-2.2840,-21.4728,28.8428);
﻿114.7050;(594.1590,582.6826,197.9042);(-2.2265,-21.5676,28.4920);
﻿114.7600;(594.2652,582.6871,197.8855);(-2.2363,-21.6915,28.1664);
﻿114.8020;(594.3505,582.6971,197.8700);(-2.2083,-21.7340,27.9162);
﻿114.8570;(594.4664,582.7049,197.8403);(-2.0795,-21.8838,27.4954);
﻿114.8990;(594.5628,582.6960,197.8261);(-1.9587,-22.0164,27.1013);
﻿114.9560;(594.6950,582.6886,197.7963);(-1.8852,-22.1513,26.5842);
﻿115.0110;(594.8240,582.6575,197.7758);(-1.7401,-22.3201,25.9312);
﻿115.0520;(594.9327,582.6425,197.7849);(-1.5745,-22.3431,25.4429);
﻿115.1090;(595.0718,582.6335,197.7813);(-1.4470,-22.3380,24.7914);
﻿115.1490;(595.1770,582.6290,197.7906);(-1.2946,-22.3913,24.4708);
﻿115.2050;(595.3102,582.6412,197.7878);(-1.2164,-22.4455,24.1751);
﻿115.2610;(595.4295,582.6565,197.7737);(-1.1914,-22.5361,24.0536);
﻿115.3030;(595.5162,582.6687,197.7710);(-1.1950,-22.5527,24.0625);
﻿115.3590;(595.6274,582.6787,197.7630);(-1.2965,-22.6737,24.0500);
﻿115.4000;(595.7041,582.6910,197.7565);(-1.3134,-22.7327,23.9857);
﻿115.4550;(595.8104,582.6916,197.7370);(-1.4304,-22.8578,23.9295);
﻿115.4970;(595.8689,582.6901,197.7086);(-1.4519,-23.0173,23.9048);
﻿115.5530;(595.9064,582.6922,197.6768);(-1.5069,-23.1326,23.9183);
﻿115.6090;(595.9259,582.6902,197.6628);(-1.5571,-23.1781,24.0312);
﻿115.6500;(595.9240,582.6835,197.6645);(-1.6209,-23.1222,24.1626);
﻿115.7060;(595.9145,582.6442,197.6746);(-1.7062,-23.0364,24.2156);
﻿115.7480;(595.9047,582.6076,197.6828);(-1.7678,-23.0046,24.2113);
﻿115.8040;(595.8767,582.5358,197.7028);(-1.8345,-22.9081,24.1207);
﻿115.8590;(595.8197,582.4838,197.7337);(-1.8870,-22.7797,24.0421);
﻿115.9020;(595.7815,582.4501,197.7683);(-1.9025,-22.5976,24.1021);
﻿115.9570;(595.7231,582.4062,197.7982);(-2.0050,-22.4484,24.0984);
﻿115.9990;(595.6996,582.3587,197.8218);(-2.0167,-22.3009,24.0367);
﻿116.0550;(595.6659,582.2989,197.8486);(-2.0498,-22.2042,24.0125);
﻿116.1110;(595.6388,582.2407,197.8819);(-2.1973,-22.0417,24.0127);
﻿116.1530;(595.6250,582.1799,197.8850);(-2.2835,-21.9911,23.9582);
﻿116.2080;(595.6121,582.0916,197.8937);(-2.3331,-21.9144,23.8396);
﻿116.2510;(595.6038,582.0310,197.9066);(-2.4051,-21.8192,23.7788);
﻿116.3060;(595.6194,581.9688,197.9343);(-2.4075,-21.6403,23.6329);
﻿116.3470;(595.6259,581.9289,197.9378);(-2.4624,-21.6431,23.5470);
﻿116.4020;(595.6729,581.8998,197.9357);(-2.4821,-21.6012,23.4636);
﻿116.4580;(595.7238,581.8888,197.9135);(-2.4322,-21.7482,23.3819);
﻿116.4990;(595.7783,581.8790,197.8985);(-2.4104,-21.7801,23.3186);
﻿116.5550;(595.8428,581.8802,197.8748);(-2.3906,-21.9023,23.2799);
﻿116.6110;(595.9136,581.8815,197.8607);(-2.3295,-22.0177,23.2428);
﻿116.6530;(595.9539,581.8884,197.8484);(-2.3246,-22.0974,23.2831);
﻿116.7090;(596.0047,581.8834,197.8421);(-2.3213,-22.1525,23.3113);
﻿116.7500;(596.0392,581.8633,197.8428);(-2.2776,-22.1596,23.2828);
﻿116.8060;(596.0682,581.8347,197.8440);(-2.2371,-22.1526,23.2942);
﻿116.8480;(596.0764,581.8040,197.8429);(-2.2045,-22.1702,23.3167);
﻿116.9040;(596.0908,581.7525,197.8605);(-2.2190,-22.0675,23.3637);
﻿116.9590;(596.0965,581.6780,197.8694);(-2.1644,-22.0430,23.3147);
﻿117.0010;(596.1023,581.6189,197.8903);(-2.2602,-21.9604,23.3465);
﻿117.0560;(596.0959,581.5136,197.9057);(-2.2777,-21.8800,23.2801);
﻿117.0990;(596.0742,581.4257,197.9199);(-2.3381,-21.8143,23.2498);
﻿117.1540;(596.0436,581.3192,197.9391);(-2.4752,-21.6889,23.2584);
﻿117.2100;(596.0008,581.2139,197.9628);(-2.4686,-21.5767,23.1725);
﻿117.2520;(595.9567,581.1428,197.9697);(-2.5403,-21.5097,23.1552);
﻿117.3070;(595.9088,581.0519,197.9777);(-2.5773,-21.4961,23.1226);
﻿117.3490;(595.8748,580.9804,197.9801);(-2.5276,-21.4238,23.0118);
﻿117.4040;(595.8196,580.9103,197.9786);(-2.5643,-21.4315,22.9784);
﻿117.4600;(595.7755,580.8513,197.9862);(-2.6141,-21.3771,22.9948);
