HEADER
﻿123.2330;(1213.8244,1228.1285,200.4152);(1.2467,-7.4718,155.8096);
﻿123.2740;(1213.3141,1227.4514,200.4251);(1.4655,-7.6108,160.7158);
﻿123.3300;(1212.7128,1226.5596,200.4134);(1.6682,-7.8978,167.6484);
﻿123.3720;(1212.3040,1225.8421,200.4161);(1.7453,-7.9163,173.0461);
﻿123.4270;(1211.8966,1224.8843,200.4220);(1.8608,-7.8869,-179.6572);
﻿123.4830;(1211.5872,1223.9793,200.3642);(1.9662,-7.9966,-172.5067);
﻿123.5240;(1211.4358,1223.3200,200.3528);(2.0349,-8.0258,-167.3520);
﻿123.5810;(1211.3241,1222.4873,200.2678);(2.0415,-8.1803,-160.6558);
﻿123.6230;(1211.3040,1221.8768,200.2416);(2.0107,-8.2622,-155.7522);
﻿123.6770;(1211.2636,1221.2864,200.1344);(2.1389,-8.5772,-150.2095);
﻿123.7330;(1211.1836,1220.8377,200.0739);(1.8563,-8.6836,-145.8647);
﻿123.7750;(1211.1109,1220.6082,200.0362);(1.6161,-8.8327,-143.3653);
﻿123.8310;(1211.0363,1220.3753,200.0080);(1.4790,-8.9224,-140.6469);
﻿123.8730;(1210.9836,1220.2446,200.0060);(1.4945,-8.9538,-138.9745);
﻿123.9280;(1210.9407,1220.1317,199.9734);(1.4527,-9.0373,-137.1048);
﻿123.9840;(1210.9172,1220.0222,199.9293);(1.2068,-9.1290,-135.5119);
﻿124.0260;(1210.8621,1219.9787,199.8470);(1.0123,-9.3629,-134.6441);
﻿124.0820;(1210.8069,1219.9014,199.7867);(0.8201,-9.5762,-133.7267);
﻿124.1230;(1210.7359,1219.8808,199.7259);(0.6668,-9.7722,-133.3110);
﻿124.1800;(1210.6631,1219.8376,199.6622);(0.5975,-9.8422,-132.7246);
﻿124.2350;(1210.5824,1219.8135,199.6170);(0.4697,-10.0125,-132.1613);
﻿124.2760;(1210.4908,1219.7890,199.5796);(0.3225,-10.0880,-131.8038);
﻿124.3320;(1210.3352,1219.7759,199.5496);(0.0800,-10.3062,-131.6091);
﻿124.3740;(1210.2185,1219.7727,199.5325);(-0.0032,-10.5048,-131.5511);
﻿124.4300;(1210.0519,1219.7509,199.5194);(-0.0892,-10.6002,-131.5811);
﻿124.4720;(1209.9388,1219.7329,199.5009);(-0.1188,-10.6743,-131.6179);
﻿124.5270;(1209.7753,1219.6768,199.4845);(-0.0925,-10.7599,-131.7888);
﻿124.5830;(1209.6096,1219.6360,199.4323);(0.1107,-10.9274,-132.2978);
﻿124.6250;(1209.4891,1219.5897,199.4160);(0.0873,-11.1181,-132.4651);
﻿124.6800;(1209.3649,1219.5166,199.3832);(0.1197,-11.2115,-132.5867);
﻿124.7220;(1209.3062,1219.4566,199.3585);(0.1048,-11.3540,-132.5265);
﻿124.7780;(1209.2541,1219.3585,199.3347);(0.1733,-11.5098,-132.4180);
﻿124.8330;(1209.1941,1219.2833,199.3262);(0.3505,-11.5290,-132.4113);
﻿124.8760;(1209.1502,1219.2239,199.3366);(0.4439,-11.5609,-132.4353);
﻿124.9310;(1209.0768,1219.1818,199.3143);(0.4858,-11.6831,-132.5260);
﻿124.9730;(1209.0188,1219.1553,199.2967);(0.4839,-11.7364,-132.6500);
﻿125.0280;(1208.9604,1219.1465,199.2448);(0.5407,-11.9304,-132.8368);
﻿125.0840;(1208.9100,1219.1481,199.2412);(0.5202,-11.9882,-133.0333);
﻿125.1250;(1208.8739,1219.1698,199.2438);(0.5758,-11.9628,-133.2539);
﻿125.1820;(1208.8206,1219.2027,199.2561);(0.5851,-11.9491,-133.5774);
﻿125.2230;(1208.7810,1219.2397,199.2543);(0.6198,-11.9783,-133.8538);
﻿125.2790;(1208.7395,1219.2781,199.2529);(0.6525,-11.9574,-134.1044);
﻿125.3340;(1208.7205,1219.3180,199.2484);(0.6447,-12.0010,-134.2242);
﻿125.3760;(1208.7073,1219.3449,199.2503);(0.5523,-11.9921,-134.2491);
﻿125.4320;(1208.6799,1219.3858,199.2660);(0.4866,-11.9697,-134.3449);
﻿125.4730;(1208.6635,1219.4207,199.2638);(0.4988,-12.0001,-134.3629);
﻿125.5300;(1208.6501,1219.4684,199.2726);(0.4707,-11.9427,-134.3751);
﻿125.5720;(1208.6479,1219.4938,199.2728);(0.5129,-11.9589,-134.3358);
﻿125.6270;(1208.6443,1219.5112,199.2741);(0.5318,-11.9535,-134.1970);
﻿125.6830;(1208.6360,1219.5277,199.2643);(0.5433,-11.9972,-134.0570);
﻿125.7240;(1208.6069,1219.5402,199.2519);(0.5485,-12.0895,-134.0451);
﻿125.7800;(1208.5657,1219.5452,199.2271);(0.4508,-12.1929,-134.0040);
﻿125.8220;(1208.5448,1219.5459,199.2068);(0.4830,-12.3174,-133.9887);
﻿125.8770;(1208.5298,1219.5299,199.2027);(0.4256,-12.3780,-133.8268);
﻿125.9330;(1208.5155,1219.5179,199.1993);(0.4064,-12.3979,-133.7964);
﻿125.9750;(1208.5157,1219.5206,199.1930);(0.4259,-12.4641,-133.7744);
﻿126.0310;(1208.5119,1219.5291,199.1970);(0.3833,-12.4511,-133.7815);
﻿126.0720;(1208.5167,1219.5540,199.1707);(0.4008,-12.5303,-133.8275);
﻿126.1290;(1208.5104,1219.5757,199.1629);(0.3378,-12.5176,-133.8822);
﻿126.1840;(1208.5038,1219.6001,199.1563);(0.3287,-12.5400,-133.9649);
﻿126.2270;(1208.5169,1219.6091,199.1584);(0.2753,-12.5534,-134.0011);
﻿126.2820;(1208.5014,1219.6416,199.1505);(0.2927,-12.5781,-134.1839);
﻿126.3230;(1208.4916,1219.6604,199.1439);(0.2664,-12.5951,-134.2611);
﻿126.3780;(1208.4810,1219.6851,199.1396);(0.1947,-12.6064,-134.3116);
﻿126.4340;(1208.4648,1219.7042,199.1322);(0.1860,-12.6373,-134.3510);
﻿126.4760;(1208.4512,1219.7253,199.1357);(0.1956,-12.6579,-134.3914);
﻿126.5320;(1208.4200,1219.7667,199.1328);(0.0891,-12.6598,-134.4824);
﻿126.5730;(1208.4102,1219.7995,199.1212);(0.0236,-12.7026,-134.4780);
﻿126.6290;(1208.4049,1219.8262,199.1222);(-0.0953,-12.6804,-134.4905);
﻿126.6850;(1208.3993,1219.8485,199.1238);(-0.1008,-12.6544,-134.4799);
﻿126.7260;(1208.3857,1219.8613,199.1182);(-0.0749,-12.6560,-134.4830);
﻿126.7820;(1208.3708,1219.8770,199.1119);(-0.1312,-12.6998,-134.3694);
﻿126.8240;(1208.3396,1219.8799,199.1115);(-0.1904,-12.6758,-134.3874);
﻿126.8790;(1208.3030,1219.8857,199.0823);(-0.1826,-12.8400,-134.3676);
﻿126.9220;(1208.2694,1219.8849,199.0829);(-0.2134,-12.8119,-134.3578);
﻿126.9790;(1208.2302,1219.8855,199.0795);(-0.2393,-12.8593,-134.3206);
﻿127.0340;(1208.1867,1219.8783,199.0713);(-0.2123,-12.8715,-134.3106);
﻿127.0740;(1208.1625,1219.8778,199.0591);(-0.2317,-12.9574,-134.2855);
﻿127.1300;(1208.1166,1219.8823,199.0495);(-0.1835,-12.9675,-134.2967);
﻿127.1720;(1208.0820,1219.8835,199.0438);(-0.1577,-13.0469,-134.3421);
﻿127.2270;(1208.0371,1219.8899,199.0406);(-0.1222,-13.0670,-134.3796);
﻿127.2840;(1207.9954,1219.9043,199.0309);(-0.1353,-13.1255,-134.4281);
﻿127.3240;(1207.9686,1219.9084,199.0236);(-0.1204,-13.1450,-134.4509);
﻿127.3810;(1207.9265,1219.9181,199.0148);(-0.0958,-13.2030,-134.4748);
﻿127.4220;(1207.8846,1219.9178,199.0076);(-0.0855,-13.2124,-134.4754);
﻿127.4780;(1207.8347,1219.9254,198.9793);(-0.0707,-13.3448,-134.4220);
﻿127.5340;(1207.7761,1219.9484,198.9594);(-0.1327,-13.4412,-134.3781);
﻿127.5750;(1207.7195,1219.9800,198.9506);(-0.1648,-13.4906,-134.4976);
﻿127.6320;(1207.6570,1220.0262,198.9468);(-0.2214,-13.5270,-134.5777);
﻿127.6720;(1207.6019,1220.0552,198.9539);(-0.2143,-13.5027,-134.6240);
﻿127.7290;(1207.5444,1220.0900,198.9384);(-0.2625,-13.5551,-134.6812);
﻿127.7850;(1207.4685,1220.1267,198.9168);(-0.2072,-13.6282,-134.7289);
﻿127.8260;(1207.3947,1220.1555,198.8959);(-0.2999,-13.7241,-134.7709);
﻿127.8820;(1207.2923,1220.2010,198.8649);(-0.3640,-13.8490,-134.8542);
﻿127.9230;(1207.2080,1220.2269,198.8502);(-0.3356,-13.9454,-134.9211);
﻿127.9790;(1207.0804,1220.2681,198.8301);(-0.4465,-13.9890,-134.9844);
﻿128.0360;(1206.9616,1220.2948,198.7976);(-0.4782,-14.1001,-135.0544);
﻿128.0760;(1206.8651,1220.2930,198.7739);(-0.5169,-14.2157,-135.0514);
﻿128.1320;(1206.7204,1220.2721,198.7411);(-0.5805,-14.3016,-135.0140);
﻿128.1740;(1206.6055,1220.2392,198.7259);(-0.5290,-14.3852,-135.0289);
﻿128.2300;(1206.4356,1220.1618,198.6921);(-0.5862,-14.5021,-134.9522);
﻿128.2720;(1206.2952,1220.0810,198.6678);(-0.5518,-14.5113,-134.9376);
﻿128.3280;(1206.1057,1219.9085,198.6457);(-0.5261,-14.6750,-134.7829);
﻿128.3830;(1205.8616,1219.6878,198.6293);(-0.5205,-14.6341,-134.5507);
﻿128.4250;(1205.6611,1219.4504,198.5976);(-0.4918,-14.6129,-134.3129);
﻿128.4810;(1205.3806,1219.0511,198.5429);(-0.6652,-14.7422,-133.9823);
﻿128.5230;(1205.1485,1218.6607,198.5061);(-0.7201,-14.7403,-133.8460);
﻿128.5790;(1204.8617,1218.0275,198.4144);(-0.6050,-14.6985,-133.5773);
﻿128.6340;(1204.5910,1217.2537,198.2717);(-0.4131,-14.6426,-133.0316);
﻿128.6750;(1204.4378,1216.6291,198.1680);(-0.2641,-14.8100,-132.3089);
﻿128.7310;(1204.2610,1215.8046,198.1358);(-0.3563,-15.0405,-131.0996);
﻿128.7730;(1204.1206,1215.2253,198.2189);(-0.3963,-14.8898,-130.2765);
﻿128.8290;(1203.8903,1214.5050,198.3351);(-0.3692,-14.2903,-129.3207);
﻿128.8840;(1203.6053,1213.9365,198.2412);(-0.3617,-14.0690,-128.3562);
﻿128.9270;(1203.3978,1213.6585,198.1538);(-0.4039,-14.6027,-127.4627);
﻿128.9820;(1203.1536,1213.5026,198.2401);(-0.4850,-15.4362,-125.7580);
﻿129.0240;(1202.9811,1213.5608,198.4092);(-0.4287,-15.1348,-124.1295);
﻿129.0790;(1202.7321,1213.8633,198.5082);(-0.1986,-14.2120,-121.7913);
﻿129.1350;(1202.4969,1214.3872,198.4750);(0.0447,-13.6439,-119.1313);
﻿129.1770;(1202.3592,1214.9198,198.4739);(0.2602,-13.7508,-116.5423);
﻿129.2320;(1202.2066,1215.7250,198.7332);(0.0849,-13.6433,-112.3122);
﻿129.2740;(1202.1105,1216.3442,199.1334);(-0.0337,-13.0521,-108.8474);
﻿129.3300;(1201.9577,1217.2091,199.5181);(-0.0030,-11.2807,-104.8159);
﻿129.3720;(1201.8874,1217.8318,199.7641);(0.1418,-10.5047,-102.0074);
﻿129.4280;(1201.7973,1218.6399,200.0892);(0.4092,-9.2260,-98.7439);
﻿129.4840;(1201.6534,1219.3892,200.3424);(-0.0714,-8.0762,-96.1387);
﻿129.5240;(1201.5433,1219.9034,200.4959);(-0.4684,-7.4186,-94.8071);
﻿129.5810;(1201.3804,1220.4754,200.6161);(-0.9525,-6.5061,-93.9420);
﻿129.6220;(1201.3483,1220.8164,200.6523);(-1.0341,-6.0981,-93.5676);
﻿129.6780;(1201.4038,1221.1076,200.7288);(-0.7663,-5.4617,-93.1364);
﻿129.7330;(1201.5764,1221.2098,200.7966);(-0.4915,-4.9752,-92.7404);
﻿129.7750;(1201.8076,1221.1524,200.8306);(-0.3406,-4.7636,-92.3702);
﻿129.8320;(1202.2041,1220.8600,200.8718);(-0.0691,-4.5793,-91.9340);
﻿129.8730;(1202.6103,1220.4708,200.9053);(0.0617,-4.5125,-91.5393);
﻿129.9290;(1203.2341,1219.7400,200.8989);(0.2454,-4.4294,-91.0865);
﻿129.9840;(1204.0523,1218.8903,200.8286);(0.3192,-4.8466,-90.4570);
﻿130.0270;(1204.8004,1218.1860,200.7413);(0.4663,-5.3344,-89.7992);
﻿130.0820;(1205.9468,1217.1807,200.6654);(0.7242,-5.8388,-88.6312);
﻿130.1240;(1206.8950,1216.4027,200.6033);(1.0215,-6.4589,-87.5946);
﻿130.1790;(1208.2574,1215.3067,200.5218);(1.3072,-6.8556,-85.9363);
﻿130.2350;(1209.6864,1214.1958,200.2443);(1.2679,-7.5604,-84.0105);
﻿130.2770;(1210.8261,1213.3548,199.9803);(1.1103,-8.2793,-82.0495);
﻿130.3320;(1212.4481,1212.3244,199.5883);(0.2809,-9.9798,-78.3797);
﻿130.3740;(1213.7555,1211.6673,199.2340);(-0.5611,-11.1087,-74.3174);
﻿130.4290;(1215.5341,1210.9951,198.5399);(-2.3457,-13.0351,-67.4910);
﻿130.4720;(1216.8878,1210.6983,198.1510);(-3.2921,-15.3254,-60.8363);
﻿130.5270;(1218.5287,1210.6898,197.6664);(-5.5009,-18.3094,-49.9296);
﻿130.5830;(1219.8720,1211.0080,197.2658);(-7.2879,-19.2942,-37.2967);
﻿130.6250;(1220.5257,1211.3919,196.9528);(-8.3030,-19.3944,-27.9058);
﻿130.6810;(1220.8370,1211.8970,196.6600);(-10.2423,-19.0088,-15.8868);
﻿130.7230;(1220.7666,1212.3437,196.5719);(-11.3414,-18.5974,-6.7506);
﻿130.7780;(1220.2089,1212.8680,196.6485);(-13.1959,-17.4834,5.2437);
﻿130.8340;(1219.4356,1213.1194,196.8439);(-14.6376,-14.7801,15.9758);
﻿130.8760;(1218.7588,1213.1541,196.9709);(-14.9354,-12.5310,22.7488);
﻿130.9310;(1217.8136,1213.0513,196.9899);(-15.3759,-10.6478,29.7679);
﻿130.9720;(1217.0648,1212.9917,197.0864);(-14.7219,-9.3499,34.0824);
﻿131.0290;(1215.9980,1212.9488,197.3173);(-13.6581,-7.4419,39.6756);
﻿131.0840;(1214.9758,1212.9092,197.5558);(-12.3164,-5.3394,44.6521);
﻿131.1260;(1214.2323,1212.8835,197.7318);(-11.2559,-4.3127,47.9232);
﻿131.1820;(1213.4503,1212.7936,197.8770);(-9.9666,-3.6691,50.7922);
﻿131.2230;(1213.0267,1212.6730,197.9514);(-9.4056,-3.4784,51.8678);
﻿131.2790;(1212.6938,1212.4910,198.1322);(-8.6444,-3.2875,52.2313);
﻿131.3350;(1212.5189,1212.3852,198.2864);(-8.0818,-3.2462,51.9318);
﻿131.3760;(1212.4916,1212.3534,198.3378);(-7.7355,-3.4038,51.7909);
﻿131.4320;(1212.4747,1212.3381,198.3657);(-7.4051,-3.9664,51.3868);
﻿131.4730;(1212.6200,1212.3518,198.3199);(-7.3093,-4.3697,50.8182);
﻿131.5290;(1212.8142,1212.3345,198.2747);(-7.1532,-5.1140,49.9456);
﻿131.5850;(1212.9995,1212.2924,198.2439);(-7.0521,-5.5975,49.0077);
﻿131.6260;(1213.1335,1212.2593,198.2717);(-6.9099,-5.8113,48.3891);
﻿131.6820;(1213.2997,1212.2242,198.3403);(-6.7606,-5.8042,47.6494);
﻿131.7250;(1213.4562,1212.1749,198.3932);(-6.6855,-5.8099,47.1761);
﻿131.7800;(1213.6723,1212.0834,198.3916);(-6.6693,-5.8926,46.4135);
﻿131.8220;(1213.8326,1212.0397,198.3680);(-6.6983,-6.0183,45.8991);
﻿131.8780;(1214.0387,1211.9633,198.3455);(-6.7932,-6.3640,45.4300);
﻿131.9330;(1214.2533,1211.9138,198.3575);(-6.9479,-6.4857,45.1906);
﻿131.9740;(1214.4094,1211.8950,198.3167);(-7.1404,-6.6638,45.0614);
﻿132.0310;(1214.6433,1211.9459,198.2735);(-7.4539,-6.8704,44.9957);
﻿132.0720;(1214.8439,1212.0280,198.2325);(-7.7965,-7.0937,44.9043);
﻿132.1280;(1215.0833,1212.2954,198.1796);(-8.1819,-7.6158,44.9458);
﻿132.1830;(1215.3035,1212.6555,198.0743);(-8.2681,-8.4003,45.1689);
﻿132.2250;(1215.4629,1212.9884,198.0046);(-8.3665,-9.0449,45.3528);
﻿132.2810;(1215.6997,1213.4240,197.9060);(-8.5354,-9.8824,45.2878);
﻿132.3230;(1215.9064,1213.7418,197.8304);(-8.7002,-10.4901,45.0108);
﻿132.3780;(1216.1315,1214.1668,197.7478);(-8.7871,-11.3002,44.4823);
﻿132.4340;(1216.3534,1214.5803,197.7324);(-8.8401,-11.8955,43.9375);
﻿132.4760;(1216.4894,1214.8843,197.7060);(-8.8651,-12.2644,43.6324);
﻿132.5320;(1216.6753,1215.2608,197.6972);(-8.8984,-12.7651,43.3142);
﻿132.5730;(1216.8116,1215.5163,197.6856);(-8.9468,-12.9889,43.1098);
﻿132.6290;(1216.9495,1215.8221,197.6468);(-9.0881,-13.3011,42.8229);
﻿132.6850;(1217.0455,1216.0977,197.6343);(-9.1923,-13.5539,42.4182);
﻿132.7260;(1217.0718,1216.3018,197.6479);(-9.2660,-13.6751,42.2206);
﻿132.7820;(1217.0455,1216.5673,197.6825);(-9.0833,-13.7778,41.9229);
﻿132.8250;(1217.0033,1216.7642,197.6849);(-8.9898,-13.7919,41.7252);
﻿132.8800;(1216.9389,1216.9919,197.7012);(-8.7037,-13.8313,41.6372);
﻿132.9220;(1216.8947,1217.1491,197.6988);(-8.6090,-13.8919,41.5683);
﻿132.9770;(1216.8471,1217.2983,197.6946);(-8.5558,-14.0215,41.3621);
﻿133.0330;(1216.8578,1217.4237,197.6849);(-8.3356,-14.1055,41.0133);
﻿133.0740;(1216.8545,1217.4981,197.6591);(-8.2650,-14.2849,40.7204);
﻿133.1300;(1216.9018,1217.5238,197.6158);(-8.2020,-14.4794,40.1141);
﻿133.1720;(1216.9528,1217.5094,197.5968);(-8.3369,-14.6127,39.5742);
﻿133.2270;(1217.0737,1217.4291,197.5738);(-8.4562,-14.8324,38.4563);
﻿133.2840;(1217.2188,1217.3429,197.5743);(-8.4609,-15.0388,36.9673);
﻿133.3250;(1217.3279,1217.2845,197.5888);(-8.3511,-15.0878,35.7607);
﻿133.3820;(1217.4817,1217.1552,197.5825);(-8.2140,-15.2920,33.7479);
﻿133.4230;(1217.6185,1217.0247,197.5841);(-8.1564,-15.5509,31.9606);
﻿133.4790;(1217.8235,1216.8248,197.5835);(-7.9272,-15.8599,29.2225);
﻿133.5340;(1218.0309,1216.5492,197.5519);(-7.7384,-16.2933,26.1621);
﻿133.5760;(1218.1807,1216.3296,197.5283);(-7.6453,-16.7707,23.8017);
﻿133.6320;(1218.3671,1215.9548,197.4995);(-7.4415,-17.2390,20.3733);
﻿133.6740;(1218.4838,1215.6482,197.4810);(-7.2145,-17.5237,17.6092);
﻿133.7290;(1218.5920,1215.1463,197.4383);(-6.8124,-18.0585,13.5704);
﻿133.7850;(1218.6509,1214.5888,197.4182);(-6.6235,-18.3922,9.4129);
﻿133.8270;(1218.6406,1214.1172,197.4472);(-6.3184,-18.6824,5.9219);
﻿133.8820;(1218.5471,1213.4341,197.5621);(-5.9056,-18.8518,1.0029);
﻿133.9240;(1218.4438,1212.9353,197.6647);(-5.4907,-18.7087,-2.8490);
﻿133.9790;(1218.2730,1212.2366,197.7987);(-4.8940,-18.6016,-8.0711);
﻿134.0220;(1218.1229,1211.7267,197.8926);(-4.4960,-18.5383,-11.8227);
﻿134.0770;(1217.8411,1211.1019,197.9779);(-4.0214,-18.4521,-16.9019);
﻿134.1330;(1217.5234,1210.5147,198.0957);(-3.7282,-18.3403,-21.8779);
﻿134.1750;(1217.2690,1210.1135,198.2093);(-3.5860,-18.0096,-25.5975);
﻿134.2300;(1216.9154,1209.6830,198.3277);(-3.2444,-17.6836,-30.2299);
﻿134.2720;(1216.6497,1209.3979,198.4038);(-3.0373,-17.5447,-33.6266);
﻿134.3280;(1216.3218,1209.1095,198.4809);(-2.6618,-17.3279,-37.9007);
﻿134.3840;(1215.9691,1208.9049,198.5518);(-2.2031,-17.1865,-41.9847);
﻿134.4250;(1215.7374,1208.7866,198.6029);(-1.9251,-17.0414,-44.7289);
﻿134.4810;(1215.4146,1208.6887,198.6675);(-1.5627,-16.8089,-48.2782);
﻿134.5230;(1215.1478,1208.6201,198.7164);(-1.3461,-16.6554,-50.9153);
﻿134.5780;(1214.7820,1208.5764,198.7582);(-1.1629,-16.4426,-54.2687);
﻿134.6350;(1214.4236,1208.5578,198.8082);(-1.0349,-16.2828,-57.5827);
﻿134.6760;(1214.2030,1208.5760,198.8559);(-0.9342,-16.0661,-59.8991);
﻿134.7310;(1213.8657,1208.5712,198.9331);(-0.8279,-15.7475,-63.1070);
﻿134.7730;(1213.6642,1208.6026,198.9749);(-0.7416,-15.5560,-65.3967);
﻿134.8290;(1213.4208,1208.6581,199.0234);(-0.6110,-15.4009,-68.3667);
﻿134.8840;(1213.2141,1208.7075,199.0729);(-0.6471,-15.0950,-70.9774);
﻿134.9270;(1213.0860,1208.7740,199.0877);(-0.5968,-14.9134,-72.9084);
﻿134.9830;(1212.9835,1208.8545,199.1302);(-0.5982,-14.6814,-74.8541);
﻿135.0240;(1212.9393,1208.9258,199.1294);(-0.6686,-14.5401,-76.0103);
﻿135.0800;(1212.9743,1208.9844,199.1628);(-0.7379,-14.3654,-77.0686);
﻿135.1220;(1213.0471,1208.9999,199.1755);(-0.6517,-14.3375,-77.6655);
﻿135.1780;(1213.1865,1209.0215,199.1721);(-0.6715,-14.3007,-78.0787);
﻿135.2330;(1213.3547,1209.0545,199.1543);(-0.7203,-14.2760,-78.1003);
﻿135.2740;(1213.4864,1209.0673,199.1309);(-0.7746,-14.2735,-77.8666);
﻿135.3300;(1213.6646,1209.0988,199.1321);(-0.7702,-14.2687,-77.3187);
﻿135.3720;(1213.7889,1209.1005,199.1419);(-0.8699,-14.2063,-76.9142);
﻿135.4280;(1213.9083,1209.0704,199.1583);(-0.8635,-14.0732,-76.4576);
﻿135.4830;(1214.0069,1209.0370,199.1603);(-0.9302,-14.1002,-76.1119);
﻿135.5250;(1214.0385,1208.9783,199.1704);(-0.9307,-14.0304,-75.8893);
﻿135.5810;(1214.0488,1208.8749,199.1775);(-0.9870,-14.0242,-75.6514);
﻿135.6220;(1214.0163,1208.7659,199.1841);(-0.9325,-13.9698,-75.5442);
﻿135.6780;(1213.9738,1208.6505,199.1669);(-1.0597,-14.1060,-75.5067);
﻿135.7340;(1213.9022,1208.5548,199.1375);(-1.1336,-14.1226,-75.5793);
﻿135.7760;(1213.8333,1208.5184,199.1305);(-1.1418,-14.2501,-75.6613);
﻿135.8320;(1213.7134,1208.5001,199.1256);(-1.1870,-14.1713,-75.8325);
﻿135.8740;(1213.6047,1208.5124,199.1435);(-1.2177,-14.0607,-75.9839);
﻿135.9290;(1213.4173,1208.5571,199.1615);(-1.3365,-13.9459,-76.3094);
﻿135.9850;(1213.2455,1208.6274,199.1858);(-1.4335,-13.7183,-76.7258);
﻿136.0270;(1213.1263,1208.7109,199.1798);(-1.4975,-13.7160,-76.9508);
﻿136.0820;(1212.9755,1208.8259,199.1928);(-1.5871,-13.6306,-77.2814);
﻿136.1240;(1212.8793,1208.9049,199.2057);(-1.6382,-13.5271,-77.5249);
﻿136.1800;(1212.7500,1209.0160,199.2190);(-1.6130,-13.5118,-77.9395);
﻿136.2220;(1212.6667,1209.0727,199.2289);(-1.6654,-13.4598,-78.2553);
﻿136.2780;(1212.5617,1209.1680,199.2151);(-1.6381,-13.5218,-78.7224);
﻿136.3330;(1212.4755,1209.2421,199.2233);(-1.6497,-13.5542,-79.2646);
﻿136.3750;(1212.4137,1209.3032,199.2180);(-1.5991,-13.5781,-79.7513);
﻿136.4300;(1212.3505,1209.3764,199.2158);(-1.4802,-13.5994,-80.4011);
﻿136.4720;(1212.2974,1209.4060,199.2163);(-1.3832,-13.6645,-80.9062);
﻿136.5280;(1212.2184,1209.4668,199.2063);(-1.2681,-13.6958,-81.6969);
﻿136.5830;(1212.1055,1209.5202,199.1866);(-1.0870,-13.7633,-82.5268);
﻿136.6260;(1212.0226,1209.5716,199.1614);(-1.0688,-13.7940,-83.1066);
﻿136.6810;(1211.9017,1209.6183,199.1559);(-1.0579,-13.8122,-83.8930);
﻿136.7230;(1211.8094,1209.6442,199.1479);(-1.0539,-13.7920,-84.4238);
﻿136.7780;(1211.6939,1209.6566,199.1591);(-1.0069,-13.7431,-85.1745);
﻿136.8340;(1211.5903,1209.6463,199.1570);(-0.9124,-13.7048,-85.8764);
﻿136.8760;(1211.5214,1209.6073,199.1609);(-0.9311,-13.6397,-86.3225);
﻿136.9320;(1211.4509,1209.5443,199.1428);(-0.8761,-13.6765,-86.7869);
﻿136.9730;(1211.4132,1209.4757,199.1294);(-0.8040,-13.7227,-87.0523);
﻿137.0280;(1211.3622,1209.3725,199.1134);(-0.7807,-13.8181,-87.3208);
﻿137.0840;(1211.3174,1209.2521,199.1060);(-0.8217,-13.8124,-87.5813);
﻿137.1270;(1211.3023,1209.1500,199.1038);(-0.8671,-13.8395,-87.7194);
﻿137.1820;(1211.2823,1209.0355,199.0803);(-0.9073,-13.8822,-87.9615);
﻿137.2240;(1211.2891,1208.9324,199.0821);(-0.9822,-13.8660,-88.0448);
﻿137.2800;(1211.3208,1208.8045,199.0985);(-0.9129,-13.8855,-88.0895);
﻿137.3350;(1211.3615,1208.6712,199.0934);(-0.9221,-13.8968,-88.0524);
﻿137.3770;(1211.3983,1208.5638,199.0911);(-0.8906,-13.9249,-88.0433);
﻿137.4320;(1211.4473,1208.4433,199.0827);(-0.9347,-14.0616,-88.0391);
﻿137.4740;(1211.4802,1208.3462,199.0680);(-1.0049,-14.0549,-88.0720);
﻿137.5300;(1211.5245,1208.1987,199.0738);(-1.0108,-14.1185,-88.1337);
﻿137.5720;(1211.5548,1208.0933,199.0678);(-1.0478,-14.1116,-88.1443);
﻿137.6270;(1211.5919,1207.9483,199.0591);(-1.0882,-14.2149,-88.1547);
﻿137.6830;(1211.6429,1207.7931,199.0265);(-1.1454,-14.3398,-88.1530);
﻿137.7250;(1211.6800,1207.6779,199.0154);(-1.1722,-14.4481,-88.1826);
﻿137.7810;(1211.7488,1207.5341,198.9915);(-1.1407,-14.5447,-88.2005);
﻿137.8220;(1211.7773,1207.4214,198.9889);(-1.1747,-14.6671,-88.2141);
﻿137.8780;(1211.8324,1207.2957,198.9648);(-1.1937,-14.6811,-88.1752);
﻿137.9340;(1211.9005,1207.1976,198.9356);(-1.2443,-14.7932,-88.2253);
﻿137.9750;(1211.9444,1207.1278,198.9331);(-1.2357,-14.7737,-88.2180);
﻿138.0310;(1212.0072,1207.0426,198.9435);(-1.2419,-14.6723,-88.2124);
﻿138.0730;(1212.0525,1206.9608,198.9517);(-1.2158,-14.6277,-88.2704);
﻿138.1280;(1212.1107,1206.8688,198.9545);(-1.2265,-14.6133,-88.3133);
﻿138.1850;(1212.1675,1206.7668,198.9499);(-1.1666,-14.6003,-88.4295);
﻿138.2260;(1212.2257,1206.6941,198.9470);(-1.1843,-14.6057,-88.4324);
﻿138.2820;(1212.2865,1206.5965,198.9386);(-1.1843,-14.6044,-88.4649);
﻿138.3230;(1212.3370,1206.5164,198.9404);(-1.1905,-14.5477,-88.5003);
﻿138.3790;(1212.3769,1206.4238,198.9366);(-1.2182,-14.5619,-88.5711);
﻿138.4350;(1212.4226,1206.3274,198.9416);(-1.2222,-14.4938,-88.6103);
﻿138.4760;(1212.4538,1206.2407,198.9484);(-1.2447,-14.4645,-88.6682);
﻿138.5320;(1212.5059,1206.1301,198.9293);(-1.2511,-14.5024,-88.7044);
